cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360810618001,0.9959220859873935,4.4972782704499785,7.6479342665586465,1.7035336723452579,13.121604479439423,12.547925638508243,1.3873384286423018
360810618002,1.0154901238317935,9.267079111924815,8.286707773843924,13.190050988411901,6.660977350015333,5.481222351039549,1.9150147838431202
360810619001,0.3007672012663286,3.1740991387843556,10.023765047472589,4.122022039381979,7.6461978773239085,7.772455448348907,9.86127597103185
360810619002,0.4041476917239345,4.09845799098622,11.021385432196709,5.037504815492227,8.857448081450723,2.3920139983957887,12.06658399802393
360810620001,1.0130719888213853,6.193617213915347,5.215329854377955,4.80966953392447,14.136270768233725,8.072527764937961,1.7247979740296486
360810621001,0.2128282050556506,5.238270738054084,6.666474518543553,4.647775970042901,5.528154423579218,10.679373708324487,11.618113352903045
360810621002,0.2826231960243588,2.9269212259267317,3.9200982334494014,3.0190698831966856,2.2082989220753535,7.202798727248988,6.211975265794733
360810621003,0.5528447709107243,5.07114799430979,9.821975502382388,1.1757385408904355,6.7918523591358015,2.4157434890781673,13.93120395386039
360810622001,0.8846687910764123,12.938144403817011,1.3898556482405509,1.2544983076280292,5.52244203397674,2.8108985639266626,10.489927955546946
360810622002,1.0142458250723352,13.90773910715648,11.114428082181938,1.5330454596408885,11.704849925455777,11.30579541141671,11.283856887692007
360810623001,0.921426810547616,14.756055011926343,14.775592745575208,4.510664549145421,11.905948468721535,11.008331507114459,11.136617680072106
360810623002,0.8350614926566025,14.60556863441112,14.796266878404651,2.598135604378217,10.92684485240728,12.468692337697043,13.730354563884465
360810625001,0.7938542615484248,14.288495822500987,14.380543597140957,6.3123367393334116,3.5790908060085544,3.6660223421580334,14.69621056297685
360810625002,0.5881419001277333,14.37625704056277,14.447610792920088,3.684955750697343,10.232412777075872,11.462783156755807,10.497700058006522
360810626001,1.0080147865384381,11.310879960906437,14.631475707448876,14.279175448479677,8.573707452935494,12.301705094200113,2.567855068565485
360810626002,0.9188209953073461,10.325196769342043,14.19826306295301,8.82871535274705,6.775568516882582,11.280472035484543,4.461579416877061
360810626003,1.013387528248055,13.962448856395465,12.83570225917923,13.068050749719404,7.177171902533395,2.688294629242023,1.9244089928998775
360810627001,0.5957041343537861,12.414492026903144,14.579909096338184,4.275079875863398,8.079373533262789,10.21853620199138,10.594069201032433
360810627002,0.5219447019258103,14.77083604357792,14.259070586289731,1.9208505512346814,8.35960811683151,3.493874895636668,14.923673695885384
360810629001,0.958720472435813,12.601206557273576,12.757613105353597,1.7366780293259203,3.4600125823508536,1.2909420139294503,1.4759691532975179
360810629002,0.7169304113723032,3.726717941521823,3.15836261697173,1.1575100342222804,3.756993908600827,5.903175163504095,6.653099822763144
360810630001,1.018159994077844,9.176254712572165,8.910270777375027,14.465598637934363,9.864779924265026,13.144346975171757,1.4826280036720536
360810630002,1.0131095644690733,12.9025950125015,8.701062235370502,1.4609904946296064,4.938956714695921,9.008341777571697,3.1796477851151543
360810632001,1.0186539248303128,8.961242950013988,6.171100771953559,14.920691411296094,6.500121483094356,7.606984575702634,8.625437094090698
360810632002,0.9695901885775731,13.631727208299878,3.3567572689699117,8.932139991241671,6.6430478736483,11.42262355385812,10.874698387594357
360810633011,0.6260382442593215,8.443664617400295,13.322878394198277,4.7058981011312655,2.8775301813776952,9.667952853251979,10.001840916989092
360810633021,0.6121001686830303,14.301130053568302,13.173922990830238,3.669023591685944,11.668172497751018,3.4081252378173286,14.854489916157341
360810633022,0.6562756720208566,5.100673657804346,2.4225913757346853,5.035501425989935,3.21302083508861,13.414573211276256,12.275683982752213
360810635001,0.869985664596715,6.520599594367447,4.443323541859963,2.1876108832346155,11.601030287843843,5.178636534192435,14.027104781390138
360810635002,0.6620416102979724,14.014165466291166,12.824998145241352,1.236776227532836,2.764732006883772,5.075919008076303,12.495009123704858
360810637001,0.5166635804610067,13.669183533061705,13.878090003504916,1.0085488609574043,10.440623813074565,6.53716465341839,4.6454133599858585
360810637002,0.5804840681710792,2.267225185712938,13.414446686205695,1.558385422586007,3.5111424049853657,6.0709983947702195,3.638144198311208
360810637003,0.8806788180699346,3.5889166995616737,13.524229014410572,4.023432648407945,14.522083938932536,12.774343640490972,2.657007858557632
360810638001,1.0194736133058975,13.890086727876835,7.321990409535509,8.292916469269345,8.361932611686093,10.118671789545571,6.390166039154972
360810638002,0.7996649684440059,14.921218769257727,14.372466573137261,9.409578120187254,2.0659244905093104,11.312775784237914,14.228648636044614
360810638003,1.012205413187992,14.434716042620096,11.938697523532959,14.028453241572878,9.58389234941918,7.024671027178435,10.64486177289167
360810638004,1.0145434003738738,1.582482222037188,12.300748644728996,14.479743157117744,7.293463463234879,8.103737336433895,4.593478560868014
360810638005,1.0186482228564004,11.404055791880918,9.91406111695571,13.239227110646908,12.513561143925301,9.065594895572275,2.8318210133949933
360810639001,0.5193820018528514,14.54098872266124,13.315228887445278,1.7848736704306987,3.4442454356557057,2.2945405634770424,13.54038023768982
360810639002,0.8990049187312631,14.993561092072678,7.073585516216651,2.3643387473044504,9.438616156233682,5.43413173238129,8.4975706666404
360810641011,0.5208989084920551,4.6385405374497015,6.636925710514275,6.242699645815215,1.80024027320626,11.183133599019321,14.167006732878626
360810645001,0.6136023839960768,14.67812872554416,14.204606883827438,2.167970643698188,13.737915806512106,13.426034795564892,9.642064284995026
360810645002,0.5756872730757014,14.932677322791157,7.920652780796543,2.587610998631706,9.835139296292892,7.870883304695856,13.523866795308862
360810646001,1.0112595278841678,4.448957080847073,12.27472401708405,1.8874980127734169,4.128763505757255,3.2087977500757177,1.722829023444742
360810646002,1.014768855270838,10.55849956642469,7.92229191530436,6.901291521569739,9.974800021438659,8.253191380442212,1.9206895232206753
360810650001,1.0212547923214927,12.017543530890382,11.344788226696615,14.113602911123628,8.59882200098814,14.547230545631733,2.3831867569974676
360810650002,0.38807068250441745,13.842799848218874,10.85672778657506,3.82945718503251,7.411873076381784,10.178656034134248,2.5018664209434176
360810654001,0.7833426348339207,6.392554298672691,12.875603975480583,4.4782940050691815,10.385696004795266,10.448416861941281,1.825358296454933
360810654002,0.8041093625629752,14.863669377683877,13.621940375523117,6.542492370493848,14.18765043996379,5.465823628092858,14.88264798058961
360810656001,1.0241702696779882,9.38951748807743,6.430599758633785,14.953829150980232,13.877630805358796,11.78838337933686,6.923553034622866
360810656002,0.9704949302970235,14.387601646969465,2.2972016049592483,10.183529090258478,8.880201183542193,6.554287842166703,11.055127681256678
360810656003,0.6736643833693079,13.4873459208167,9.27592286907262,7.968650771962734,1.098993018793152,8.06175353318774,8.372379485023071
360810657021,0.29268194921043167,13.650380825199575,13.69689470365835,5.077526910907155,6.294022725317518,8.641185679550489,14.557435180781777
360810657031,0.39360800278115304,4.30662234512232,9.414390140719014,5.331636333550527,10.179052900745019,1.9574056208271173,11.000765681495151
360810657032,0.4127446983310985,8.276932846229535,11.856691395224452,8.276277572031189,1.7966865234361749,9.865350515438763,12.118046526052929
360810657033,0.741968658025737,5.881875355223471,14.926908377961537,2.9202405263093034,7.882684580947114,8.955590141889433,2.799056985838291
360810659001,0.20166139670535776,14.914216157350483,11.101388565617084,4.838726892851241,14.484861766473124,13.016047635198305,13.079814095272834
360810659002,0.4889847350043576,14.049288188023365,14.689878645548912,2.6062925146041347,8.440980776429097,7.0812508670759104,14.503953342712995
360810660001,0.8771749822173501,14.574799490025697,12.430067660579326,6.881580362837628,4.4511294041606,13.892402182148214,7.188392111763295
360810660002,1.0255001689966283,8.836836673122644,8.331204370826836,9.319070479996356,2.742582100515456,10.672495191691091,1.0497964244170603
360810661001,0.45402825883714015,9.399674395947628,5.3040001595447634,3.034549621345117,4.6301789639008675,8.906591305642564,1.7027226239820892
360810663001,0.3947426116089412,14.520262122795017,6.046208851862631,2.6970541590903414,5.5252467531181555,10.293011453043686,6.029536141002504
360810663002,0.24719597512506408,14.05027187289086,12.076878809396355,2.459282125075262,4.339714457925137,7.092531708253915,12.942063106821607
360810664002,1.0014553410113316,11.05204062259224,1.0604252653241428,5.090344259080002,2.0788910578527293,9.543634615561198,8.171875635620605
360810664003,0.9123899417687394,2.338973228569434,9.551109442240628,14.471583410230618,12.386790153121442,11.51457524934413,5.052513620461768
360810664004,0.8206788659916253,6.19609703863326,4.5812371997257415,2.710919353076477,14.043360594995153,6.385750671655039,1.1669795148725797
360810664005,1.0224392083362006,10.122618752689982,3.906601013279241,14.70623306608227,14.107098988016627,1.3484815556248986,2.1153840778122373
360810664006,0.9270103403560026,10.172568415394911,9.70702848791742,3.6519762839344936,3.427390049860131,7.990738846625035,14.532094776083584
360810664007,0.775458353079801,6.641872598782523,14.003695901733622,9.069667560094393,13.030944414463665,1.5301048835501012,14.687222200338141
360810664008,0.9841334431694223,11.832547258716614,13.243840049536715,1.070051035366539,11.732656531447464,1.359018590802502,10.702020537308423
360810665011,0.4917429310593324,13.760588585694776,10.623744610850528,4.056615046582935,9.819764302238355,4.2776030345313,14.497842216398865
360810665012,0.5610050736516883,13.263626362719068,6.307787051369376,4.585983623090115,2.796747153770884,5.8776159751152335,2.0714212235545126
360810665013,0.3667507497962855,14.650119821970343,13.57189059664282,2.6217648228349404,6.192590852046905,7.4080997155846084,13.995907775162664
360810665014,0.8366833945922612,13.438957132482544,8.61574277578126,2.0672726640666537,14.636424881757362,12.340665829794307,11.423273869189847
360810667011,0.38218407566214185,14.765919640643801,13.710918788728286,4.903339011852761,9.242597064438334,12.557737244598004,12.53395930503688
360810667012,0.5869905364333443,13.475406433348791,6.379736455975204,3.2492114228966136,11.887196689730903,11.767198875309518,14.925633171703305
360810669001,0.47232204740131334,14.283747534092285,8.041678154853336,2.729028365969063,7.295737182388404,9.921674764684827,6.200201195250111
360810669002,0.7871247622367417,14.88270176121001,10.111100070664643,1.8966440327161234,6.528038056770104,13.263407245012687,10.425929366384192
360810671001,0.4654835183945477,14.615427085134115,8.113909799807715,2.507496093279606,7.95832896464666,1.2665868784755645,5.842307244965608
360810671002,0.5074158749901884,14.73516326972408,10.881147694679587,3.939131645672843,12.264688784100684,6.913080274479371,1.0731429814092337
360810677001,0.7751630005310018,14.888575661123326,7.382309074672104,2.5144329781836543,4.294459724544499,10.332608231633337,5.195641814575683
360810677002,0.4857534055241485,13.648761736764374,10.11923051424129,1.9050815585006333,13.156882167127769,12.22299983967554,7.798440653101096
360810679001,0.9236266382307355,2.394554232423147,1.4619314966518866,14.533356337188291,1.5891508911591523,8.913254167317552,10.660306928296581
360810679002,0.793869949550597,14.536248016102313,5.370330010371649,1.1838329628677036,4.919850366632577,12.711796850244426,5.380362858245217
360810679003,0.726097170858809,13.144662046722358,12.807518459674736,10.474690445053026,13.601731985157024,9.107771566907187,14.63385202532257
360810680001,1.0291598578165388,8.582245941172417,5.40921430169982,14.478141303148126,4.98080026194425,3.9759343651166503,2.211742859683107
360810680002,0.8665669120806342,12.076492084378083,11.16050724804748,11.997131847029763,5.241860006314174,9.927741086930999,13.332004935188078
360810680003,0.8911257001551401,14.219823563719167,14.033391851842929,8.082283409541553,5.9069933162520565,7.57789900702916,9.806480980867203
360810682001,0.9109907921477973,14.45376062759784,14.620680803844788,8.597154704633809,4.1230834031512655,2.2072537096829006,7.823413904667815
360810682002,0.8299276396269761,4.499284146159222,14.854496971368118,1.0791428971754624,6.9122170144696975,14.835042071010337,2.6744144369123903
360810683002,1.0217672808529241,11.653317077909627,14.495301472930377,3.6207313848970717,1.0285658037883358,12.834636542779817,13.07366906974568
360810683003,1.0285306140437074,3.650492179646997,14.447479941020426,14.624589475388014,13.89038439496682,4.371170955002994,2.7646172816811756
360810687001,0.8435046710969665,14.388412359250266,2.124290651578842,9.628372191874767,6.128418981573102,13.49682662861326,9.10373045869014
360810687002,0.8976341450093621,14.616096350108517,14.913877742229829,5.165410975681955,1.2056869366947147,6.860069700541366,9.796167631107677
360810687003,0.7467599886944887,14.689170733530236,4.175731546665263,4.630222651132075,8.497573727452021,11.35360448726992,5.42945659954943
360810690001,0.810627125956585,8.558027879833535,2.159099104715594,6.488619754900511,5.654529655191425,6.960808088438435,11.64662839370883
360810690002,0.9039529392632955,8.709601935508388,14.561566507460334,3.572288401113397,7.3438424030400755,3.771811391572527,5.241638713100976
360810693001,0.8889554556558782,13.488524317938705,3.309584592772598,8.601171792494807,1.8143065122135615,5.201199868261792,9.158286069135144
360810693002,0.9320348806331463,12.56222827516578,1.0885361914139935,1.7322809896136686,2.309995319381933,13.751736965815777,6.3337285073123315
360810694001,0.9028488412884873,13.772238379784802,10.749490087284883,7.642045385525238,12.778936935936825,6.172538534555771,13.933455186718454
360810694002,0.9907868426313629,1.5037187417165554,2.3763585086337073,14.158114183201,4.879527528405722,4.939520815510603,8.13236959432752
360810695001,0.9075802137137432,14.2718035815397,4.74025661473385,2.942044763328365,10.544131854261483,11.559380976863782,3.3692939840513176
360810697012,0.8286819666107305,14.632475030720947,4.029231661912405,6.49237045960923,6.979441821858854,11.872091550790872,6.7021483964929836
360810697013,0.9524899656395024,13.464963083533828,1.3120543643840037,4.17446213953011,2.8827688980656396,1.359236608171468,13.804933799624642
360810697021,0.6808478859084349,14.5792133839999,1.0221566895420253,2.1671154044967578,8.875053219194712,4.01958519946129,14.58476052759377
360810697022,0.9533575120548433,7.649066087979387,1.6560677546153846,7.5845039174983135,7.892279125643208,1.2081265013375564,10.183761254829363
360810697023,1.0174514017694676,5.628191661450579,13.727708527612261,14.504025994393462,14.146946318168649,8.972526050592663,5.9207922890919855
360810697024,1.0146568841023416,1.7557303971639868,1.5869060354491324,1.209807697104985,9.16064993854753,7.9290793136199245,8.579232349537556
360810703001,0.5500968098361991,14.173197044703853,6.19310749952886,1.0715475699430002,2.524836869267446,11.542680171864648,12.961820437327784
360810703002,0.7268441850386955,14.185495724725055,10.534364870971839,1.2637382912127215,6.387194976780222,1.990376790001168,11.799303541730296
360810707001,0.7118781965037908,11.737930106190642,14.947540514114289,3.647966569654041,13.275819247725371,4.137166959761422,4.2933184177111965
360810707002,0.23573035606827608,14.698474042670867,10.686874353134817,1.569807692055119,12.867309880990419,11.223557389069496,7.122303424131708
360810707003,0.8472594797127284,13.868583977343988,13.721154408766239,10.197367148876614,4.479144932655577,6.593773103834476,13.663785494847806
360810709001,1.0108318779879364,9.400236721007246,8.579085841316399,14.653470627835489,10.690250445021473,5.7452811894620215,2.5123197960930708
360810709002,0.8479958570207448,11.88532589394331,3.329695778913228,1.5190457112963482,9.358259357077218,9.561135197966927,13.341911129520483
360810711001,0.9231983476460974,1.934565786070607,1.7991209637051355,4.280575737612604,7.896388053214074,6.963898844205797,11.565170216972744
360810711002,1.0180962451475255,4.497016543410033,6.382326404122127,14.092517125260656,7.871698077894834,9.54775885090616,1.3192034326929996
360810711003,1.0173074607806643,12.019736406688253,4.37740005538896,14.658755459514186,11.349972651423842,2.3779683780041196,1.5963608225447792
360810711004,1.0166445143116334,3.8952452206872152,1.483765024957309,1.6505558294171507,13.772857449977707,9.551965995217998,11.156009605454882
360810713031,0.5670731846170174,14.39025960216621,12.80179078630432,11.960956899729602,6.617255977017649,11.927207686342994,14.080085653003692
360810713032,1.020158360693042,3.054012907059395,14.831594333965011,14.10742212527982,8.549163781873318,4.434306113572218,3.1670264122407867
360810713033,1.0231190653712927,9.05323516431954,14.306329030530005,9.452981932917575,7.4793550895664165,5.279393464842606,11.40328559948722
360810713041,0.8370009129346444,3.755360474381157,14.224419267513905,3.198296896571521,12.49338543147776,8.61270716420351,14.607344200270159
360810713042,1.0225531490154245,9.154039190379677,10.792608596534542,2.427293517770167,10.31468931806344,11.20268294560781,1.506273863742548
360810713043,0.9210403887964018,14.216993085222889,1.064600284593241,1.6354210098325357,8.400124589588444,4.344795414099943,3.3494726683789153
360810713044,0.6101423727503008,11.209653686146055,3.7361825196993332,5.429561799068162,14.085983801071263,4.835328216611794,11.273104858151706
360810713051,0.9137081240040853,1.412750449981111,8.228458897172203,1.470092778924709,14.001449964798873,11.488074187786864,14.332859882739294
360810713052,1.0157159572408954,5.379983703610897,14.61200026840335,1.7771305813141665,6.291426698552513,9.294849833105024,1.9598072232403565
360810713053,1.0173387264530724,5.208451742130821,5.278780979365392,14.963978667589101,8.544862245370988,1.3893195854986171,2.6764680826923826
360810713061,0.839156760015737,9.422889402095839,5.251815014726798,4.617439450837747,7.146502718582865,7.039215428137593,5.353656206192142
360810713062,0.9041847869389078,14.132850318073013,6.1393131558795435,1.7497946665419768,13.816063290845046,7.134720245111186,14.966059224517661
360810713063,1.0196310077218287,1.0278928555972056,13.689983485357446,7.561952297413846,9.42342156990718,8.985526545834254,5.242099277324122
360810713064,0.8831804954851293,14.795464975119074,12.575275023544044,4.227562632505741,3.003342768764214,7.700392729908779,8.192787983163772
360810717011,1.0051703637948213,14.563522640558705,1.891926999878626,9.250523408406842,3.2833675268483073,4.243770178363355,12.314777514644348
360810717012,0.9290583064574526,13.773792152987303,6.910398884677124,4.5956521397588075,3.7590467308852045,11.71240154434204,5.643847437843261
360810717013,1.0179960687879048,8.45494103715121,14.948948448712422,5.125828461880509,9.748724154008992,1.936292683605521,14.84427823005985
360810717014,0.948698181485746,14.61524179418087,13.787892912773538,2.141399431048221,8.558658314041613,4.046950930701971,4.294263853978471
360810717021,0.9849846668840241,14.613550969195535,5.011089558913659,2.4915929308517732,12.364816809843706,2.638792732627193,4.562962281545531
360810717022,1.0235048872193875,2.568542055429465,4.494360631468341,11.19523305655214,12.743557800369883,13.076769522755178,2.444276208813026
360810719001,1.0209570441247873,2.378035225401575,12.758108018087121,12.326377985782191,13.972958383353353,6.976915977789122,3.71656178962977
360810719002,0.9402275431471896,2.81047771713521,14.11883489815368,2.0168679021972,6.982726764140644,11.416958798029809,14.566850487160377
360810721001,1.0086610325703163,4.8310190851168855,1.691134598637607,1.1031488177662794,12.703625298751751,6.266482879098977,8.243762357598836
360810721002,0.980788683544746,9.007492748834279,3.137637785472407,5.4631769850340985,4.75914059795339,1.2837070232903929,8.170499805509493
360810721003,1.0233524887120122,7.578919444421309,5.849774366486868,14.781054967426442,13.933871816298916,6.297449934143869,2.682285328191608
360810721004,1.0174950560096108,2.436587824767271,11.044307221118526,1.3902897745089753,12.251435651669695,2.3688485003588884,2.7062760344373924
360810721005,1.01620689101205,14.436317907180142,9.893273539799832,10.63595190777913,2.5351248246092584,7.7552162423868864,9.8695569904159
360810723002,1.0140893553787542,5.521476874861882,14.983976155733151,14.245021175702128,14.120770766456609,14.193221247712497,3.0830781965093927
360810723003,0.8889426274083395,14.36780261278912,1.2594722451982605,6.932656498015476,2.27528830145512,4.923125211899606,4.808736733015124
360810729001,0.952344548765561,13.689352549020882,1.1284054857979484,5.185839267000698,12.978547742322142,5.489727442089588,4.927601319275837
360810729002,0.23121133215234047,14.327972874494328,10.287671725207296,1.5816818517243385,14.483106898733471,7.821189313867101,13.177354011955053
360810731001,0.826473652389883,1.0469839712757008,10.772706194296244,1.122059803531906,14.412730867775618,4.105505974709702,1.2517040350416961
360810731002,0.8454749906346567,1.5811784958423338,4.3263377375109,10.680095183690975,8.592577355298264,14.753859375626632,13.198766393633278
360810737001,1.0007475969117674,4.850758602043107,6.452942383120915,1.1375284824300262,3.221542570071799,13.00889112216979,1.0030105742854012
360810737002,1.0139799038676163,12.76926420721304,13.574639875109845,11.895168362770718,7.455645876437217,9.359210177327492,13.964391459164457
360810739001,1.0136401317464194,8.109081011040084,12.182304571609208,8.003655671682171,4.948244301005559,13.039011489266528,1.269787300682772
360810739002,1.0146307412275843,5.7210235127118265,8.606472840302702,14.79415545656742,14.159493216803435,5.443824243702309,3.851634442527878
360810739003,1.0184158685225146,14.498202907465227,13.520094297790642,9.832061956707813,3.9595346500836524,3.2937380971859227,14.172575483063742
360810739004,0.8231917928255678,5.958235082180072,14.974575844181672,3.9685034293564323,10.924080141526973,11.321849310477353,3.1461810477326306
360810739005,1.0094830220711015,13.544619389618358,14.97570391807079,13.630659356773677,6.197240588126853,1.984294534425874,13.489622548924658
360810741001,0.8279624851396477,13.578846333241735,9.292452972946746,1.3068557704959023,11.625271346993099,6.5484651074679086,1.883881300935541
360810741002,0.8043399837365425,11.5763010440628,12.936379279462557,10.35429931877907,2.086504538551864,9.425674512997922,12.541319304797138
360810741003,1.0125155498246219,12.103149454091024,14.287083324189258,13.929918917453385,11.013022575410615,4.0006324420098345,14.80185642488921
360810743001,0.8158922153235879,3.2959940514266535,6.610919875840733,1.2540975674608887,8.428166776265739,14.701006555765652,13.770607814814184
360810743002,1.0149912279852766,14.79722670484783,7.0391231285848015,14.420989051634782,10.858601463617426,1.7260897948623377,4.02068997085825
360810743003,0.8790763925402776,13.931592943363631,6.0333711005300446,1.450575193556599,12.447570436043048,3.7034807120218827,5.472599233813437
360810743004,1.0246125506080848,3.438097495554498,9.953669770444536,14.319455453386977,12.853345090983211,8.033805233310433,3.7111013708515905
360810745001,0.879630037988753,14.562029880858958,9.610009023667978,10.716603504405692,6.857269136211561,13.26559629133115,12.801492683844732
360810745002,1.01419965152662,11.153321923088175,2.436395701114307,7.651457276104264,11.381748188719275,13.878202057974207,11.757637104695764
360810747001,0.9289579795190812,13.074061486260884,8.220042356407397,1.047271112471059,3.003569448062734,5.239181979900163,1.8708907263752188
360810747002,1.0190354085315363,6.73293120459801,10.017379196971767,14.801229122057478,13.880134775841125,4.412766677059829,2.2154319109758536
360810749001,0.9886150125363767,2.4629690797510593,3.87810711328444,1.7956690655397995,5.32024897133191,5.669374941938928,1.2989679209367537
360810749002,1.007596643698959,10.086943580065437,14.886615555027767,11.487709371213802,3.848752371399337,2.5311348684549584,13.517177315969809
360810757011,1.0171464599233027,1.619944016123413,9.173252434125613,14.873760977505377,12.433030173248667,11.381160275131613,3.5807168706470174
360810757012,1.0088266524880836,3.8431313356641965,9.51425000402736,9.359089908691232,8.700247810758329,7.745794019860239,1.7146816873309838
360810757013,1.021156623847574,9.984137236697283,12.678726812113432,1.0478157401155832,4.056590021090328,1.9415792681126098,3.018600228783692
360810757022,1.0220997731756083,1.336745393865563,3.9243116980974584,8.318882210979517,11.86324448317152,12.901341079654836,1.4575431410130424
360810757023,1.0209765144899736,2.421406263588409,5.569107283324826,1.7606838581007747,10.318803185837076,6.334755915962134,3.498489808626559
360810769011,0.8606298571512151,12.101796809370462,5.548993845128206,1.0360257218108604,13.687207205003151,9.200316872163476,4.69061867795614
360810769012,0.9435942604942341,12.654420642688066,1.3719425748858285,1.9491259738275062,13.399480051652702,9.675531296494828,3.56863252621966
360810769021,1.0145399640683452,11.849945860158499,14.353162094509303,10.051330248920513,10.170399733510678,8.990006703582345,14.958514010833547
360810773001,0.940036232784652,5.738612340620467,6.107721872088274,1.7338649301040938,12.746568805628197,11.961195235460988,14.571309382400038
360810773002,0.960540688532452,6.232009023970786,7.75911555017388,1.155561935739056,5.927762631734161,9.20028540414178,12.166329602825877
360810775001,0.7041490595318968,14.474951545845125,4.831297969684346,1.6766185965349094,11.538540144704891,7.998639407766635,8.533274399892402
360810775002,0.7679849107695307,5.597730264027948,9.500394558584107,1.8337063842527002,6.196496318037854,8.805433150599235,14.954226685339094
360810775003,1.007260510463444,1.7588213646448665,5.419451364776445,4.688247109613471,5.571151010516644,10.606624914682039,11.778233147148468
360810779021,0.9210392358411238,9.15817356419811,1.0958237123287446,12.810657315972588,7.006775344474391,1.0761146325808042,14.395079013808118
360810779022,1.0177343398844676,10.213798622503768,12.718405908399479,14.91625897135218,5.249134012685397,13.540609789314468,9.647314324677323
360810779023,1.0141396357052015,10.09556997810176,12.96741767710906,11.715290161982454,7.587849929064207,4.917054039179353,14.837431450813988
360810779024,1.0076741420857769,1.3927489306621803,7.6171234615347405,2.5601422659268023,11.54985778623452,1.1542548197130182,2.3340276906051467
360810779025,1.0165558481140202,11.335176823167426,13.832057026373246,9.745615660143738,5.6966318704585035,11.302500808743133,14.348478423521442
360810779031,1.0150134493636436,9.016492820865665,13.890279851708243,5.941605505403653,9.681454111298118,8.092723934911096,13.402565801880547
360810779032,0.9192569910711308,8.638967319293956,14.38983116078203,9.793200577774307,1.6291831011137514,14.714860813469821,14.860216579304533
360810779033,1.0164728627506112,10.479753112410542,14.317884258291407,13.86936980376234,8.705428990394655,5.188852184028507,14.374381244381416
360810779041,1.020342404180848,1.4805731879996102,10.259344248693445,1.6867651977167826,6.000114109815042,3.233046296731928,2.1943123975083623
360810779042,0.9413468540378324,5.365073237387447,14.779656309361215,5.492957152358738,5.6825259938093104,1.4898846757395505,12.367612995724711
360810779043,0.8997903150830795,2.720153569343921,12.972863531779588,1.7213195087118782,6.662276661219982,14.714024552612962,14.6447511522872
360810779044,1.013114251384482,13.224535772194278,13.373204306684176,14.801377581172853,9.999425856656595,14.552015512330158,1.1049953467586606
360810779051,1.0190229822920855,14.471052953555446,14.992678740913135,8.696095453980469,6.205186600857603,8.551939801519822,14.030239907627871
360810779052,1.0146056674824606,2.2124362738876417,1.8093988008309596,1.6320995864624592,13.794087259945208,1.8335012268803474,11.109944055601499
360810779061,0.9351869604334555,6.731883378533417,14.967616775278561,8.831605614809899,10.2994893175615,10.98343269824739,9.61971184622217
360810779062,0.7802693497869195,1.6231752949733753,9.176720674870289,1.8269643333697871,12.283922109738754,5.102616505441115,2.747079248308978
360810779071,0.8742687515531417,13.048178411775856,1.073875229718354,3.3914643478365747,11.76623560900996,6.2946090957880685,5.089782502947668
360810779072,0.5198100703528306,12.18338124221831,2.547914396693894,1.7801538163439172,12.557596644495984,8.912654997001622,1.4742243798466443
360810779081,1.0271586955058094,2.025722989255279,11.634531632391006,1.3575766179858384,12.588799768418678,9.77249055605374,2.9773588866013627
360810779082,0.8359330064335175,8.050989094449237,14.516045208490688,4.026667524237599,11.527235831627056,7.414416713872495,1.0432723766517586
360810788001,0.8586211719400823,13.498561956637387,9.677236554569156,1.4538575667473101,6.779095340249838,4.634279430346313,2.761499092740162
360810788002,0.7181912924918307,1.1726636870158869,6.776077018316177,8.150191396729273,12.499973809418488,13.171812413722334,13.92242744729066
360810790001,0.8071765667986799,7.9964777919707775,14.859089149682116,6.901200621326716,14.803542779153275,11.656492719591999,13.094116033056732
360810790002,0.8099661922007123,10.490418561919586,14.776397258228434,12.246665547538873,3.6124468116342374,14.239321680687565,14.75624099606775
360810792001,1.0025727210535782,13.807153776856163,1.0842194754492382,6.041282300007057,10.680808713344023,13.4559919713539,7.898659150583387
360810792002,0.9457498244523415,5.598921431169558,6.88193391952016,4.281102336295458,13.972575961115245,6.963712404232073,14.68024087434349
360810797011,0.8487982053803574,1.865620999047973,10.733610035874218,11.68320190493011,8.59664482142943,13.148264147118006,3.1213055644643184
360810797014,0.9105354395731406,14.874724948567973,1.0346202497342816,6.590379244128883,4.551073796258546,7.7469445518732,6.851263027245012
360810797021,0.8460280113360081,2.389309097181173,14.880391259144599,3.2558751242499433,8.389043072503076,2.481995873464826,11.971755728848372
360810797022,0.9646493240671344,11.619333062255103,1.1175314042144973,8.67446693088094,8.140422721359208,11.34183684019046,14.962548182798704
360810797023,1.016748357113342,2.9538837882954434,13.801384757534365,4.0927186248889775,3.3236158367183544,6.316256009935664,1.0935588119023905
360810799001,0.8959641846768479,12.461340952094176,4.661465584682359,2.8354318180355342,10.333950787392748,2.3842052074377733,3.334940116554743
360810799002,0.9938890440430438,1.1547399738117905,3.4977561626105462,14.761754362744071,6.77562088415651,5.919931306662232,1.724367006470752
360810803011,0.8920026204261258,10.811855206786564,1.0122294354873826,4.766652031015468,6.734551904246168,4.472810976312726,11.960411448529213
360810803012,1.0173831173036185,2.2389673874003604,8.524040871356437,1.0676620470622424,14.62320272475704,1.8817567448955135,2.411967695910529
