cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360810803013,1.0140131221044513,13.732233804167528,11.741249356094348,14.295172667486161,10.783123077698027,3.6491993251753856,1.007987549513141
360810803021,1.009091049377752,12.949494095721441,14.805120619335138,9.1519311247176,1.408277933087259,5.985578166704725,14.125146630740018
360810803022,0.9766534810947983,2.6330677984457473,11.78883694805909,1.9662301481122348,2.354692085116659,12.32073383252777,1.306256155221309
360810803023,1.0101966248338676,13.988425618934745,12.343608871641194,3.875338180005352,9.612297651526767,6.361105788644047,1.9060914562071662
360810809001,0.80490372771417,12.190825434633524,1.127540480633285,1.935267717859979,7.611868788876701,6.065899856295426,3.5373042132051564
360810809002,0.7152067001571243,6.644072850753445,14.139948734626763,1.7215315681035985,11.173728122885626,9.68227649579796,8.049981040188547
360810809004,0.8450718839348026,12.985276117358595,1.2372804306358196,5.498318641509339,6.002853549075266,5.6239669183181835,11.252722899308502
360810809005,1.0108314544706594,11.206293434535375,12.459441689195897,10.474133579377906,14.705534193619076,13.282649188225008,2.1407611156966695
360810809006,1.0190566579793678,13.573554593242143,13.551431042324111,12.564177892632495,4.005367810893848,5.239933515645256,14.044379563574381
360810809007,0.7423671171074822,10.199197652067696,13.00148045960899,8.726032020028311,4.123684575489307,7.143131583435685,1.0353219991906482
360810814001,0.9026677089341428,4.614409622371781,6.767720166177504,1.8464008608781608,2.6120974564966595,13.155912989760896,2.7765262125490437
360810814002,0.8249649392750638,12.789295808263592,13.162184160943282,3.653116567461943,1.1816339226602395,4.759475711721588,1.8345280568735258
360810814003,1.0212314679088434,9.139461633701787,8.716680845875986,14.965446861708713,13.018036632928528,13.57244745919413,3.401226778134518
360810818001,0.7612532226829052,14.285612813283471,1.2232704161749304,1.2005321706402579,12.212047167131466,11.747594675998425,9.14952095682124
360810818002,0.9745491862615319,2.1284474814281156,7.956792689299732,3.0321285731046554,14.652524695262919,11.733123436533738,3.787267192569429
360810818003,1.0176588021252562,10.60381311436989,4.283559944942232,14.847967378513959,12.34000984294584,6.304164324457473,3.5830246643732435
360810837002,0.9268974052110367,13.320115626223142,1.0410462259976225,1.5654828584418468,1.9219834063714103,2.843966980555054,7.968193961636183
360810837003,0.6472973809521858,4.447950832834877,12.27343988456132,1.371152195894181,3.8677385049757538,10.624311931504165,3.748641836233675
360810837004,1.0154101104084838,11.7807432289305,8.489301523376463,12.703541528283694,14.341266310948672,4.291889472590399,4.1490193230102825
360810838001,0.8339126776629436,4.88062870716085,1.2164226911686455,6.016219281320578,2.249389056431731,4.72772794435286,14.136353891416181
360810838002,0.8634308529292332,7.060440774830945,11.532227833448149,2.7627604242984667,13.750230249006446,9.097376415163382,6.023043133805863
360810838003,0.9875663009611946,2.748503001464446,1.4139330302347055,2.4745867176558356,10.260561744556393,6.3489418014560375,10.657992121525819
360810838004,0.7059904122034756,4.3292781017260396,9.088434051103688,1.6338330190856205,13.651970544033567,3.81321075556813,3.36899119272769
360810840001,0.951016967876396,1.0897394060230532,3.951030218975194,8.48283915107601,4.386595207548535,6.12090184756897,3.119121741688677
360810840003,0.8182029799949269,7.924788323693392,12.646311270222977,2.5255999340861646,9.660972149757207,13.523181264982957,1.2193180133049983
360810840004,0.7196916141810175,14.498181504470512,14.189633284959609,1.1657956586922444,6.8333967949624075,11.142739854433248,9.511792283203686
360810840005,0.8170693752553463,14.286473461109788,11.743499043348592,1.3176347564197124,14.308829880795658,14.299863704772607,9.629686061353643
360810845001,0.7715764312933103,10.639801497592213,6.804881921781254,1.2850494838006137,9.199733767980955,6.592886864879106,1.0245638716209222
360810845002,0.9752786408722,5.883144706145857,14.957969730854574,1.6438742461091862,11.76922948723458,2.0184359794047264,9.162970446307156
360810845003,1.0094830264472032,13.56834915566628,14.51192824516031,5.920917216824275,11.090740532986361,7.844791772862849,13.076116478791914
360810846011,0.753967407959667,2.8641320560998356,1.827243543150157,2.15646873604927,9.056775642191527,1.3283113402802158,7.606822033082435
360810846012,0.8602000704395205,4.745929838647793,11.307109227700058,1.8792583652934571,11.843569948443646,12.212574838896444,2.5029003103117873
360810849001,0.8016679056163882,12.705093992283983,4.441279454785203,2.811840952050657,13.634216890774997,4.244413282402734,1.02722609273125
360810849002,1.007118358164204,11.815258246248709,14.952925543312514,8.885620531333513,12.209749649904474,12.095598498853276,13.12457290880671
360810849004,1.0050417676241448,10.68893162332294,14.077240857911086,8.872852340622895,9.681715989327975,10.02534540945403,13.895665865042567
360810853001,1.0059546700998652,8.053137167754048,13.859031262568742,7.9017131008362025,9.736369790894816,7.544014232650404,1.0733121119332072
360810853002,1.0083701344244427,10.511964800448283,13.56899483959293,14.39927501566773,8.957471580017046,3.6700954629716973,12.209115163180435
360810853003,0.7172121599308424,14.028443082492629,11.479997804778662,2.060416370467964,5.442077938520555,10.680334708220178,2.193262298556209
360810853004,0.7516426780122889,3.053854995240178,13.104140892829442,1.9909390443446462,8.29364719332506,2.987737341726315,6.500598423407624
360810855001,0.8258562671155154,14.547873893028772,13.392459434380994,1.847488682795948,5.489320296848071,14.00222701918498,2.6251197177204935
360810855002,0.8640725581123814,11.606621136721287,10.18972148020103,1.4904931703479924,10.32137017113981,6.074539053308623,1.1321121329388981
360810855003,1.0124495553686204,12.188662064377205,14.938413793422963,11.469027025541884,4.799856161820454,3.022334181934424,11.561141094973223
360810855004,1.008795651899232,13.232743255959214,13.939937785839113,9.472654437119168,3.7532566016978848,4.582868011810533,14.180329420990464
360810857001,0.8705162124585417,3.204441709227143,10.715186675157739,2.873057692737861,12.50936837867058,4.261158215798518,1.1554402308196288
360810857002,1.0167416491729864,14.349692466076299,14.262864171488275,10.549420866484422,2.602433344370123,3.0330987696358127,11.757101961798597
360810857003,0.7483696173651257,14.72412198388104,14.499336333478567,2.240585060515169,2.623024297121969,10.69554306742396,1.6657028419880788
360810859001,1.007596642889691,14.294226926538714,14.96170967690499,13.680542737653894,14.630997191764418,11.797187095863052,12.709470168502108
360810859002,0.8349782082003627,13.430314722255268,6.081063709495038,4.039703636880425,9.646765641630584,5.513662672863983,1.005439888980018
360810859003,0.7402439386826853,1.7175377615048109,14.640895979384043,3.7221907661209332,13.17074326647885,14.524157451270096,12.179502558102504
360810861001,1.0069000053465553,6.718315337513836,7.846312915346726,1.4802342569390956,9.95608531313762,8.515397746746252,1.3002934237080699
360810861002,1.0087956496921642,14.139294376912765,14.828501026237742,13.317686000369926,7.818852586964965,8.357627350860763,11.843240876926858
360810863001,1.0156164756251973,3.1293327491890874,2.564208649141715,13.339709298732325,7.941733305864783,5.657790707638716,14.786674519059503
360810863002,0.7821055824293255,10.071810812180425,14.36913430993641,2.1154529987691486,11.375478847021279,3.1885718627659614,2.151752542945607
360810863003,0.6102899765507235,14.7859573657244,1.4181301275293992,1.9686574952077687,12.655869476434123,2.173546258767864,1.178982043731799
360810863004,0.8974139440873726,2.963569716002238,13.790975713979824,2.3102773526687437,14.499922677956107,6.098953729021961,5.908413132936404
360810864001,0.8359823477128087,9.407970590774152,3.0018873818457106,6.385184844013227,8.131927158559273,11.203136168021333,13.724638369206083
360810864002,0.8811133908295987,14.262467608773008,9.017807552304086,1.3231424650755261,8.908810381692847,14.66439064473603,4.234517835873339
360810865001,0.9025858841219304,12.509804199242481,14.015502384713164,1.5560822816977584,3.5380078474290073,11.828639255271085,1.090551201735877
360810865002,1.016548331164619,10.232944518967095,14.806556999155237,9.987090885828984,10.92333055062469,10.120532798925105,12.781683597530536
360810869001,0.8180972806775887,1.2145786742876297,11.083162417771458,14.465980162891178,2.6842072384815445,2.0420225672810766,9.529167346463112
360810869002,1.00879923236363,12.815605650090001,14.08567344431076,11.610373920687607,7.183156175831783,13.023280556601701,13.191240417947178
360810871001,0.9878467515067898,14.682044913435153,1.6080895846345342,5.764531126765135,8.881265980650522,5.2635399510431,1.5719264510617457
360810884001,0.926167686939128,2.4217106400864052,1.0386249524289521,1.8276957968342524,11.129807680632457,5.699566986150879,6.35409749052713
360810884002,0.7297030347723961,1.188813794671109,4.866587965106848,14.0987538525496,3.519892480770803,4.298270524785462,2.278349268971663
360810884004,0.8331804203174662,4.561164809553087,1.002518679349102,5.874116924871428,7.648002460735793,8.647588034750118,11.158873027580725
360810884005,0.8759453570844329,6.3212212090645,10.553899656734675,1.5685996652136431,9.22737138348981,7.397422301764642,2.4589483661434564
360810884006,0.8911115088360118,7.99647643399136,1.2045368038817352,4.982489282263942,12.65402148782782,7.177131396684999,14.900010323391943
360810884007,0.8578485186775826,6.898059484063075,13.916384314127633,1.1226210923294913,10.231617689752184,1.9798600648193208,4.466406394294023
360810884008,0.7360735360780162,13.08925207575966,12.798279265698355,3.783530236157155,11.879994420515871,1.7442536084954554,13.658679407237692
360810889011,0.7437508718371504,7.615943554770721,3.1729441946757877,2.1230906092344757,13.994560615339054,9.602887688104346,14.984268658918296
360810889012,0.8507096791381121,3.649875249108307,3.470548680864953,1.3047661261302885,11.881986597531341,7.414021335982284,13.745849487250927
360810889013,0.780376311949242,1.7425154201500597,1.8644106628501085,1.0482025568318,6.626331800455066,10.353671652591144,14.985702933455938
360810889014,0.9469410600256196,2.85555190577902,5.41511136888338,1.265087439143997,9.985341579566438,6.195146466451625,12.752294176696228
360810889015,0.9505452309670532,2.623916801364448,1.5464611358907359,1.3527986106191676,11.097412610209211,11.354227296570471,11.546235377581361
360810889017,0.8956258412099317,10.69902768177788,2.3054877235793185,2.2795317702682745,11.184026463800903,9.778620692804795,1.0337558343533004
360810892001,0.878970436263928,14.349558822364129,3.1101314118013894,8.219992428306961,3.7510591280013923,8.408409829906027,7.113212310217353
360810892002,0.5051421072532922,13.35582955073527,1.1411988550507037,5.760895674196104,11.173637374945253,1.537387562140309,10.750333162258606
360810892004,0.809273169459418,9.913111302660537,1.229985265588022,4.569603196917628,6.214564373590282,2.4082613345224853,13.999030788783434
360810892005,0.8778411289085986,1.453704133706509,4.325876449377748,12.645294886622587,3.759495099835984,8.768001763200742,10.58212291202097
360810892006,0.8189735236595596,10.3478814388002,4.814507855346716,1.0018339809348902,11.13650894751106,9.45289114119538,7.683486242054386
360810892007,0.8314575581250625,6.673922179154927,2.0095611821428996,6.23118025693867,9.049721955468785,14.631976499238288,12.274779786651818
360810907001,0.8959931102091135,2.530657619903062,5.089822108869619,1.7209558239080516,2.673997334025877,5.519315434336951,13.602454783339516
360810916011,1.0145829032714448,2.553765812921931,13.217939204825528,14.444840199232326,1.357342427488227,13.759113928235312,9.681727444323219
360810916013,0.9363561775512476,13.493733084341692,1.0955570930394662,2.5450529273818256,8.407652148986983,9.154835116521767,8.14003221087243
360810919002,0.736724945126873,6.3784243994955405,1.3032337207048084,1.0281678270890673,11.333509192155976,6.214894188551382,11.247398046303271
360810919003,0.908109402076756,11.246134880003133,1.1267636160103276,2.4187427128660204,14.918366716458742,1.9400936752623599,3.4911970831976245
360810922001,0.9737853023026344,14.474395300258305,14.307749916967024,7.3755009595343655,7.224483778674149,13.196432462614624,14.310349937279518
360810922003,0.868376097291188,2.1393441843417005,8.186422582291762,6.294728795194638,4.724700141034126,9.902986195867822,2.2767121980255567
360810925001,0.9327012542193864,14.601490327621772,10.967465144920414,2.3677990696628637,6.471762932331833,6.740867066611495,2.3002866822524313
360810925002,0.687250316901014,6.265007326726586,3.8851624199463544,1.7182086611626417,13.054340228379617,9.217205809640454,14.166455065112538
360810925003,0.7925509610099021,12.680856606740551,3.2862141229067525,2.6822516542144754,4.386566743992521,11.406188046867987,1.4022076377810353
360810928001,0.8566078615987505,7.510711946295533,12.302341781901916,1.743936067997729,12.94581243440551,2.768960423259969,2.2650071893962584
360810928002,0.8271343328304535,1.0187754209128492,1.6544462643756077,14.240254656778047,6.21337626858184,8.355341633508726,11.360249675441562
360810928003,1.0173528780943923,1.192562615977999,14.695138388100837,12.5398271905468,7.428754082450479,14.40759844316932,14.833325021017808
360810929001,0.7822756008974947,6.565736725710757,1.4505243023152534,2.317185148265996,9.305279972977637,8.695306947808945,14.098070190614148
360810929002,0.9214303126913466,3.416973169982513,1.0689181433025325,1.2883970112821075,9.157851564209917,2.1349148080851137,9.292744698340556
360810929003,0.9226493774836856,5.709215171927653,3.306184146041436,1.8221762640112256,11.555750217185825,10.40009872468788,12.491677986498921
360810929004,0.8546427956694187,10.929161232595462,1.488649471350545,1.8664555584198679,8.172404816296249,9.24328837930436,1.8879137946196942
360810934011,0.9177532904079811,5.386606389227284,14.098311782791479,1.8337418038384357,12.519703056419248,12.402945357332115,1.6363672776244602
360810934012,0.8683295865282373,13.352128176127453,1.2052040806989552,4.465832016903555,9.35882201563742,2.860985596717383,8.676327087388321
360810934013,0.8736420486866817,1.1827522187583352,12.073233079421648,11.829003037961153,10.772298476039497,7.652986513366501,14.801664977890011
360810934021,0.9716555206727127,6.018847610367455,13.967591443454573,7.656958712722485,13.75067217719473,4.071277144306972,1.961857837905331
360810934022,1.013114217330066,1.2510474250890127,12.244303436644834,13.145048043504174,12.066370213733615,3.8827114598863837,13.978701429743367
360810934023,1.018973956541534,6.857039893765847,12.120655141453664,2.473659523563583,7.912792382989798,5.188294668215909,3.5713144491948228
360810938001,0.9314907804329773,12.739676041132745,1.1725256303747678,2.8831224101920245,12.207800888680719,12.004684036253273,7.1109416271190105
360810938002,0.8212252176315198,14.350854641435033,1.271640710798195,7.2938285935691916,1.4115184347891248,11.858526142157661,11.454683907813385
360810938003,0.8781158898244974,13.737061367784978,5.7414457248525705,3.096785204902703,5.858488642900643,11.359334162874575,8.135543631828085
360810939001,0.8366952293446743,7.608327645987208,2.3803397121725993,3.166453614795035,11.951930850076678,4.5885843172469105,13.67564951015477
360810939002,0.6385259415814377,9.026320009945541,3.862614948641559,1.3781790439810182,10.747574760319011,12.681687002773634,13.895418201955732
360810939003,0.7716242099515543,8.576465795995018,4.426537819090653,1.0513892047852575,10.82111017895636,13.593567704366789,14.956066975977176
360810942011,0.8083649351283573,6.937916315622593,1.3714791026643163,3.2236383835666444,3.9542155937128602,12.238712664125789,4.583602406387147
360810942021,0.8840945122688584,8.676762217579835,1.1354342123304448,2.5994842059628667,7.557547085981517,13.695816691774844,5.291847344618475
360810942022,1.0107782913447154,13.768017565259724,14.919071535377794,1.3935490837410853,14.66071023120349,2.337755041470926,1.7441467936882713
360810942031,0.8155409408608005,1.0349338823184624,3.4531537894386704,14.850402649783234,2.700000820554777,3.2417343458334678,9.031977350135804
360810942032,0.7679774096152967,13.692337538681628,8.619698717360308,6.439780961768979,5.417565265093669,13.63824421923431,3.731161693066978
360810942033,0.5717663271595677,14.948172045507754,2.0698825506538103,2.8491843115794078,9.852218033680353,7.092416197895135,11.205446584062642
360810942034,0.7927766042830892,1.2317967990742744,2.2722155526504064,14.289107569612913,3.7380411937999645,7.779395827448271,1.2562509938848694
360810942035,0.6753662931532642,13.598501911925268,11.169165601928011,10.550489617633165,6.579102531020207,7.621683392291505,5.8399706572370444
360810945001,0.7617102888264067,7.42689702012386,3.5030359923470478,4.949562234207088,13.34617251646396,13.506119497446761,14.795850797312053
360810945002,0.7094137802741445,9.388320237043256,5.5169590110749205,2.058462865256849,7.268751933257877,7.1054928384509,14.00253317833427
360810947001,0.7236220204559995,11.848478034890565,2.3336675965360456,1.0810554075957048,6.6836921545775425,6.781679029026493,14.046295469915954
360810954001,0.8515881048256577,13.73515976875715,14.66279106365377,2.697575172725836,5.403605563039284,1.6542811403233078,4.2761290905134075
360810954002,1.0180762357230881,12.171091555555755,10.774623571981017,14.740424838919964,13.326977172727034,12.80331778981299,6.652048451262964
360810954003,0.8490561406180102,14.15349224545588,1.939527253248346,6.621842035513206,1.7887830691380953,2.6557121929664,10.434787052455881
360810964001,0.7297383833842754,6.77179848737995,6.876897535845419,6.07450340346769,7.538069107794472,6.066414099429134,10.019907498035158
360810972021,0.7774449632358742,9.706655536080504,12.66573829012285,1.7000614551198883,11.26525820762704,6.819490389396302,5.660764434663198
360810972032,0.7863959756392233,11.609768410594498,1.3664382797149357,2.7779255246463315,12.579890516748897,3.795721288018477,13.179256784886864
360810972033,0.9214783332053458,1.6803361397898462,11.13631393306669,4.002839523129943,14.295637568117296,6.1652524878927855,8.174342756148821
360810972034,0.7662989124083214,5.345251927292125,7.100012654040247,1.13552131610785,13.78670109607154,11.807326153027205,3.1248356780344153
360810972041,0.7988437186432531,14.876038431295726,2.838031375104237,2.347975573208014,12.56506224557215,8.089303097776956,4.4303394998181105
360810972042,0.8320574059368212,14.401497193945946,8.644039963706069,1.0393073236645998,8.158705350225643,7.214153949564161,14.829507631068871
360810972043,1.0101376038490453,2.3015631872083233,10.752760566326664,2.595223547883532,14.931427552400006,7.249335087706632,1.7635310465991854
360810973001,0.9180325029438212,11.136390020169246,1.0623461125599345,1.4700281555752976,14.387030158397973,1.8327757042032058,13.82250939035705
360810973002,0.7149738434919828,8.044367535291713,3.4530721117230385,1.2221598249638657,7.294387018257893,11.192282118732376,13.848695621668746
360810973003,1.0240436862171476,14.248873789095313,14.176742734237983,14.947063540726738,1.0748569139711943,14.191171730112515,13.348002777719726
360810981001,0.7752420331778147,7.404218983303622,2.683303223225723,1.857052994976529,4.91856998478244,5.639750986288176,14.60559190342968
360810981002,0.7749520161332643,4.53517905961792,2.180552198589025,4.687617647667867,13.729086827026137,2.367264475963605,14.178140470517986
360810987001,0.6909432524038372,8.440440014054028,8.549798200856422,1.942180291792134,11.644718445050454,4.700150754166544,14.985931626382675
360810987002,0.8674464701615017,6.843855368079556,2.7567598912492817,1.2866988105212647,8.63459523940492,7.293699565749947,14.204751179007772
360810991001,0.735848254614117,11.033287230460044,9.513674596651096,1.3637898384860279,13.008566397290423,6.470701583675385,13.331845543463832
360810991002,0.8779873578897823,7.912019108899069,7.263679315016347,2.1840249075814535,13.382595059386201,2.8094915783746526,13.466273704999491
360810991003,1.0136464824615907,14.555377750305212,10.435770023406914,10.280856304626685,13.008409685175021,10.95349230980014,14.095908221186873
360810991005,0.9248920083935255,11.304337902892645,6.0037527896228635,1.6938118091553918,8.582256545516543,3.42075184920569,14.51829944990631
360810992001,0.876740784354388,12.379213378382802,2.273118631101358,1.1446445825939087,8.822809682468439,1.4227865588862727,7.6524596628359625
360810992002,0.8161640317105641,14.904225504583664,14.974296732840555,1.597450879314553,10.939115473836582,3.3851188796863383,4.611594367685651
360810997011,0.933407934089979,11.746488367609704,4.765623517343634,3.0176481707613534,12.801571961076053,9.70253690711883,1.6506125823707984
360810997012,0.9765147152992345,3.630800222739944,1.1158179444235237,1.0045400955842263,7.794960625917982,6.5889251053666555,6.8045514731991465
360810997013,0.7741994459288213,9.062447532092357,10.759091270330211,3.1406148270955914,13.216290912836453,8.721269769105776,12.490569335530477
360810997031,1.0148052421860823,14.930098233339162,13.62277907095423,10.212875988276823,11.986144895491549,1.1903700390063463,14.852116325192696
360810997032,0.99278459080083,3.388839906504362,1.690660391469109,2.1908120739336123,6.653829829375127,14.135685884788165,11.211330656017488
360810997033,0.9591451573995236,4.872926703537591,1.3834992371618462,1.0108414987195609,8.88295154890346,8.592580985859918,12.310424829818096
360810997041,0.8806763289959738,5.780028689283106,4.29620274710134,1.0029001417042593,13.376445203524653,12.914631880954373,12.42926596220084
360810997043,0.9278841186941243,13.836538760813252,1.6182479699526784,5.055519693927632,5.614942024173583,12.893646509350969,4.2622649186254185
360810997044,1.0170932291903383,3.3451870855072006,14.108004516838278,1.0673740170504042,11.231598651625724,12.381728810683537,3.3390669518202643
360810997051,0.9559196788760328,2.7587346137175928,2.661160483264111,2.948908434204128,7.860304236651906,5.301602242844481,9.533720880499626
360810998011,0.6890705674414463,12.061793493540769,7.364081354994454,1.0839792843779605,1.7478118551708448,11.474445249399505,9.931214120276824
360810998012,1.0130304243764672,9.24152902715796,10.858042740343906,13.417335278295779,13.469793564444167,12.042553386528834,2.5556863410129935
360810998013,1.0131189416954798,14.3679986737292,12.0096091224315,9.472954230521154,1.8828590880685674,10.19092978559635,8.588589228855827
360810998014,0.8566392566702457,8.43158238264953,9.014169324359367,8.218549665881223,9.663061330370862,6.816278840570308,11.62620623797114
360810998015,0.8482393882910887,4.521560131873758,10.071787220753798,2.7941123103734213,10.107792458342,7.446507877627475,3.3337387897710045
360810998021,0.7353671598754827,12.76130730952584,8.584254945371882,7.6360441714039125,3.4753277055320018,13.125789382199985,3.8693519364373463
360810998022,0.8633988073191735,12.29462541786653,14.983069107263994,2.2881085996246906,12.31898638010539,5.844164949801583,14.806850801341644
360810998023,0.8750855038527592,1.3360775458422118,13.828975086844418,3.9893632886116364,13.60925876239717,12.271217470560842,7.7043465229081525
360811008011,0.740363673336815,10.480544175375032,10.749400544150497,13.93381065423453,11.8115370691031,4.873468702224365,14.155250600520864
360811008012,0.7116119715137045,5.1256763655344555,1.5205962314859,2.727233219837867,2.7836429956224698,6.663604783935485,4.276599890080375
360811008021,0.8271339972304739,14.984964637697747,14.726861507828648,2.3934996660176644,5.300349627812863,11.561942159025381,6.880230572449493
360811008022,0.6929251489688604,13.886127982903542,14.811315370307538,5.357555216017949,5.459737384078576,13.312166296996914,4.0416394511069855
360811008023,0.628941755669274,14.2913590696296,1.4263717676179697,1.6851486921694414,3.801435876724418,4.857639155956608,14.710206287574916
360811008024,0.7089039683450369,13.159861385204282,13.825820572132756,1.4919130501672244,7.995141582658749,8.579750236550069,11.536394810204277
360811010013,0.7155728356831017,11.797887817267528,5.664698005136402,3.8045577121276,3.4812646812097654,6.867966388671562,9.713669897233345
360811010014,0.7392190222947965,13.936922597596327,11.667276602910583,4.658250535891579,8.359217840249713,9.822570845999406,11.150653564856633
360811010021,0.560243154695153,8.549113027023683,6.947657306640744,10.693780252814067,3.8098400380013793,14.146400233158316,14.911117636212056
360811010022,0.7286413953042167,14.87073233755907,12.587531023940144,12.037140479310567,11.68576755386797,4.5780980649973415,12.33979462319505
360811017001,0.9398253112091576,3.631831137525319,2.0391657467773077,2.5448869109126653,13.59847887316306,13.030403012387701,14.603620312247273
360811017002,0.7822747749626167,8.844019647550592,8.882768462937998,2.722286932207151,14.713909227348601,2.664424868419978,12.290897227349205
360811017003,0.871487883100654,14.023140137453177,1.0302007957986312,6.183972739701522,3.612279550954251,7.878068848669811,1.0398235845654025
360811017004,0.7822386950936173,4.463762466505993,3.8986370203154683,2.064279978191248,11.661846579710772,6.048698896572638,11.985764642347883
360811017005,0.8875178814010484,8.142727343051291,1.4435466033224884,1.3338139982899548,11.934923051756881,8.557988315887869,1.033233961543587
360811017006,0.7239200032966645,7.924776558671724,14.991475363810272,4.337752519463015,3.8110719762003753,8.862875077779956,8.139637557171667
360811017007,0.59441169982741,6.156338275033717,1.981110802539341,1.1900966916975713,8.257217833737357,1.2504089218247092,13.94683360371636
360811029002,1.0207177948273944,12.114918510610632,11.373699971189568,13.903926189199476,6.521295502940473,12.557403315486944,14.393215933095624
360811032011,0.7547300360371614,11.874056842457893,12.04236433695807,2.4348735153024723,10.182401871597788,7.524636962448157,12.344278941859534
360811032012,0.8947450089194545,11.483394580833234,8.663309401638191,7.229791743898317,5.475090431787465,4.77269983354396,7.8169945364632145
360811032013,0.9629652341293189,12.686817222880045,14.689366404735356,9.667047774715149,4.742321804029999,2.1641473788699592,12.695121729606342
360811032021,0.7275547383398275,14.396494216659548,1.3276613176242944,2.4200892714850717,3.3063131490856392,8.989350679733981,12.401998994170253
360811032022,1.006185969831495,9.688040738344169,4.6821334754353785,14.706866516776952,13.441547318390716,13.688592345108487,4.722709292682575
360811032024,1.0146635758912093,1.3680666607285694,1.1836580837147146,2.882238383751119,2.1863022306556164,4.980817902869067,14.517315311014443
360811033001,0.8450910358943198,1.19644672559208,1.3313619575487428,1.5876117758754162,10.36584314129108,14.880233819354636,14.763540026539637
360811033002,0.8057087656686839,2.8671516120066567,1.2853303581209423,2.6363522461794804,8.934660684527326,11.189781675959997,14.75916241360039
360811033003,0.7856455437579823,4.344897028515138,3.778156177959304,1.6797104094533677,13.050767331129235,8.410408530480622,13.032753766810716
360811033004,0.7988179071460325,13.743784603515786,1.1797220721917956,3.9007548794513998,11.582371328796771,3.307729436466346,1.8260420606399812
360811039001,0.9162018068361677,11.759195885690907,6.995058623860568,1.2946796249408101,5.7113907756638564,14.601844867432321,14.47324787276332
360811039002,0.735787215399875,6.3415138746614215,3.467650679460609,1.1267355931845544,7.712359767469384,6.926750480183002,13.95194704552364
360811039003,0.6530463298536171,10.309133329676179,1.0983530830469488,1.2905773214367176,10.924270004065374,6.574812333580336,14.885995667597875
360811039004,0.8105070801124505,11.716911399324111,4.097930195567267,1.428587704456362,6.6207399014647725,5.901371156762538,13.365640141183846
360811047001,0.9218173574959637,12.20351414226419,3.288696783860953,1.7107104481248,14.996802820742982,4.933584507962252,3.088597132352684
360811047002,1.0197094908807398,9.004011923983258,12.938019151087147,11.491211196307724,1.815134284261982,12.00151883611396,11.503044790802411
360811047003,0.8518880764765013,1.9177679891908994,1.534391608345505,1.3672834809245131,7.829726921048441,2.1155629205654876,11.722105888632866
360811047004,0.9662425535832982,6.777760614541178,5.9628218658743695,1.6031118794533734,13.376754418202085,13.745173431878786,14.54897450424254
360811047005,0.7451003632584634,5.553964133916358,3.9058128222030177,1.0525065075803521,10.453935981642292,5.764494462129214,13.188759184849467
360811059001,0.9861864432397645,6.791411261762173,6.388892842892605,1.4164825263621816,8.476716022742508,6.654384681896482,14.31735495844709
360811059002,0.8239688059950598,3.6181521708656907,4.099211790779039,1.1453877881921013,14.14338476039556,1.2382523170079396,7.116152413274586
360811059003,0.8675908236978566,1.7313778043051595,1.4849060761945252,1.2854228489743447,7.063231902975097,9.781131060641968,13.418425476660948
360811059004,0.9342080434714737,9.562530778652523,1.956585595739491,1.0793979686925397,4.582174529243349,4.341186100983869,2.445039200957572
360811085001,1.0217706870619132,14.447605344135404,13.101845535784703,2.0619158714256614,4.447888333956119,13.711172937267268,2.1966104020823414
360811085002,1.0133549897036151,1.1204438118640674,2.2942683983143173,2.8779619053142476,5.5719774663362145,12.705679934056784,3.0598234799960213
360811085003,0.9355483204109329,13.5158958291005,2.40716300607275,3.35325062437542,6.795632943503332,11.275832474163563,3.751631280637783
360811093001,1.0023251948861176,3.458863440308836,7.369399261659275,1.5270005126493813,3.5410443189312444,14.386658071870638,1.815617586913806
360811093002,0.7338904293662918,6.804949852024382,5.759014636821407,2.4697014187691675,13.5935968239191,7.067887904895153,12.41533272582019
360811093003,1.0120188184039798,14.004526337634012,13.466712709167318,14.937415668964345,12.479718202806811,6.066192654729031,1.3915419274444036
360811097001,0.9156934327458477,4.886485234825426,12.134512724353355,1.388531293955431,6.181956019069993,14.293239160064891,1.8855808508334346
360811097002,1.0080147873404994,13.199547988713258,8.398251145534097,14.482856829584502,5.35237488185708,8.31680983841487,3.8386646569954532
360811097003,1.000118034757741,1.9986125227553426,9.730432303847849,1.7347471593143051,6.7630573374686005,4.355787259325654,2.639928187886042
360811099001,0.964401772183938,13.898758996987688,1.348654447056152,1.687718624883125,14.870149342151747,4.592966482177074,7.7908931500950604
360811099002,1.0187127985841982,2.1444762367809957,7.6827269307353845,1.7675363277623526,7.213223742630134,10.715214674737265,4.940703918872487
360811099003,0.8981863697433394,14.727578298936548,8.660194713820541,3.5454793267146756,6.927670226210132,6.188883910728672,3.3007398779332697
360811113001,1.000788139882564,1.8529376336577421,2.6610756153741306,2.3245042358778765,7.89838681780622,4.989845330023039,1.1131710240441386
360811113002,1.008014788027487,12.63851259353652,13.262486852980437,10.824838056475105,5.092723906104861,1.2289824253430186,13.82635476365491
360811113003,1.013947442728518,4.908470464508857,1.9521134305941494,3.7593856557024097,3.8126661660178804,8.243171349352188,1.611191883818334
